Timestamp,match_time,DRIVETRAIN LEFT1 Current,DRIVETRAIN LEFT2 Current,DRIVETRAIN LEFT3 Current,Left Drivetrain Error,Right Drivetrain Error,DRIVETRAIN LEFT1 Voltage,DRIVETRAIN LEFT2 Voltage,DRIVETRAIN LEFT3 Voltage,DRIVETRAIN RIGHT1 Current,DRIVETRAIN RIGHT2 Current,DRIVETRAIN RIGHT3 Current,DRIVETRAIN RIGHT1 Voltage,DRIVETRAIN RIGHT2 Voltage,DRIVETRAIN RIGHT3 Voltage,DRIVETRAIN RightRPM,DRIVETRAIN LeftRPM,ELEVATOR Left Current,ELEVATOR Right Current,ELEVATOR Left Voltage,ELEVATOR Right Voltage,ELEVATOR Encoder Position,ELEVATOR Velocity,ELEVATOR Limit Switch State,ELEVATOR Height,GRIPPER Left Current,GRIPPER Right Current,GRIPPER Left Voltage,GRIPPER Right Voltage,Total Current,COMPRESSOR State,COMPRESSOR Current,Raw Throttle,Raw Turn,Scaled Throttle,Scaled Turn,
2018-03-17T13:22:17.502Z,62.0,0.0,0.0,0.0,1,-2,-1.7054740957966765,-1.676930596285435,-1.6840664711632456,7.625,0.0,0.0,-6.044086021505376,-5.844281524926686,-5.81930596285435,-222,-134,0.625,0.0,0.0,0.0,1.0,1.0,false,0.0,2.5,2.5,2.3131964809384167,-2.3331378299120233,98.25,false,0.0,1.0,0.03937007859349251,1.0,7.595015133443105E-4
2018-03-17T13:22:17.542Z,62.0,0.5,0.0,0.0,1,-2,-2.6399804496578687,-2.5957966764418376,-2.6068426197458456,9.0,0.0,0.0,-6.044086021505376,-5.844281524926686,-5.81930596285435,-174,-134,0.125,0.0,0.0,0.0,1.0,1.0,false,0.0,2.5,2.625,2.3630498533724342,-2.3331378299120233,98.25,false,0.0,1.0,0.03937007859349251,1.0,7.595015133443105E-4
2018-03-17T13:22:17.582Z,62.0,1.25,0.0,0.0,1,-2,-3.5744868035190613,-3.5595307917888563,-3.5595307917888563,9.375,0.0,0.0,-6.044086021505376,-5.894232649071359,-5.869257086999022,-155,-121,0.125,0.0,0.0,0.0,-1.0,-1.0,false,0.0,2.5,2.5,2.3630498533724342,-2.3630498533724342,101.75,false,0.0,1.0,0.03937007859349251,1.0,7.595015133443105E-4
2018-03-17T13:22:17.624Z,61.0,3.375,0.0,0.0,1,-2,-4.508993157380254,-4.4901270772238515,-4.4901270772238515,9.125,0.0,0.0,-5.869257086999022,-5.894232649071359,-5.869257086999022,-148,-129,0.25,0.0,0.0,0.0,-1.0,-1.0,false,0.0,2.5,2.375,2.3630498533724342,-2.3630498533724342,110.125,false,0.0,1.0,0.03937007859349251,1.0,7.595015133443105E-4
2018-03-17T13:22:17.662Z,61.0,5.5,0.0,0.0,1,-2,-5.443499511241447,-5.420723362658847,-5.420723362658847,9.125,0.0,0.0,-5.869257086999022,-5.894232649071359,-5.869257086999022,-145,-147,0.75,0.0,0.0,0.0,-1.0,-1.0,false,0.0,2.5,2.375,2.3630498533724342,-2.3630498533724342,110.125,false,0.0,1.0,0.03937007859349251,1.0,7.595015133443105E-4
2018-03-17T13:22:17.701Z,61.0,6.625,0.0,0.0,1,-2,-5.558357771260997,-5.653372434017596,-5.653372434017596,8.125,0.0,0.0,-5.869257086999022,-5.894232649071359,-5.869257086999022,-163,-167,1.625,0.0,0.0,0.0,-1.0,-1.0,false,0.0,2.375,2.375,2.3131964809384167,-2.3630498533724342,122.875,false,0.0,1.0,0.03937007859349251,1.0,7.595015133443105E-4
2018-03-17T13:22:17.742Z,61.0,7.625,0.0,0.0,1,-2,-5.558357771260997,-5.534604105571848,-5.558357771260997,5.625,0.0,0.0,-5.869257086999022,-5.844281524926686,-5.844281524926686,-211,-178,1.625,0.0,11.75,0.0,7.0,9.0,true,0.0,2.5,2.375,2.3131964809384167,-2.3630498533724342,113.875,false,0.0,1.0,0.03937007859349251,1.0,7.595015133443105E-4
2018-03-17T13:22:17.783Z,61.0,8.0,0.0,0.0,1,-2,-5.558357771260997,-5.534604105571848,-5.558357771260997,5.375,0.0,0.0,-5.81930596285435,-5.844281524926686,-5.844281524926686,-233,-175,0.875,0.0,0.0,0.0,7.0,9.0,true,0.0,2.5,2.375,2.3131964809384167,-2.3431085043988267,113.875,false,0.0,1.0,0.03937007859349251,1.0,7.595015133443105E-4
2018-03-17T13:22:17.821Z,61.0,6.75,0.0,0.0,1,-2,-5.605865102639297,-5.534604105571848,-5.558357771260997,6.5,0.0,0.0,-5.81930596285435,-5.844281524926686,-5.844281524926686,-240,-191,0.75,0.0,0.0,0.0,7.0,9.0,false,0.0,2.5,2.5,2.3131964809384167,-2.3431085043988267,115.125,false,0.0,1.0,0.015748031437397003,1.0,1.2152024213508972E-4
2018-03-17T13:22:17.861Z,61.0,5.125,0.0,0.0,1,-2,-5.778885630498534,-5.7054252199413495,-5.72991202346041,6.375,0.0,0.0,-5.81930596285435,-5.844281524926686,-5.844281524926686,-208,-230,1.125,0.0,5.869257086999022,0.0,7.0,9.0,false,0.0,2.5,2.5,2.3331378299120233,-2.3431085043988267,115.125,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:17.901Z,61.0,7.0,0.0,0.0,1,-2,-5.894232649071359,-5.794330400782014,-5.769354838709678,8.625,0.0,0.0,-5.81930596285435,-5.769354838709678,-5.6944281524926685,-185,-228,0.875,0.0,0.0,0.0,-1.0,-1.0,false,0.0,2.5,2.5,2.3331378299120233,-2.3431085043988267,111.0,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:17.941Z,61.0,7.5,0.0,0.0,1,-2,-5.894232649071359,-5.794330400782014,-5.769354838709678,9.25,0.0,0.0,-5.769354838709678,-5.769354838709678,-5.6944281524926685,-152,-205,2.125,0.0,0.0,0.0,-1.0,-1.0,false,0.0,2.375,2.375,2.3331378299120233,-2.3131964809384167,127.5,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:17.981Z,61.0,8.125,0.0,0.0,1,-2,-5.844281524926686,-5.794330400782014,-5.769354838709678,8.125,0.0,0.0,-5.769354838709678,-5.769354838709678,-5.6944281524926685,-159,-200,0.375,0.0,0.0,0.0,-1.0,-1.0,false,0.0,2.375,2.25,2.3331378299120233,-2.3131964809384167,127.5,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:18.021Z,61.0,7.375,0.0,0.0,1,-2,-5.844281524926686,-5.794330400782014,-5.769354838709678,6.25,0.0,0.0,-5.769354838709678,-5.769354838709678,-5.6944281524926685,-210,-200,0.625,0.0,0.0,0.0,-1.0,-1.0,false,0.0,2.5,2.25,2.32316715542522,-2.3131964809384167,119.0,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:18.060Z,61.0,6.75,0.0,0.0,1,-2,-5.844281524926686,-5.969159335288367,-5.969159335288367,4.625,0.0,0.0,-5.769354838709678,-5.944183773216031,-5.944183773216031,-252,-230,0.375,0.0,0.0,0.0,6.0,4.0,false,0.0,2.5,2.25,2.32316715542522,-2.3131964809384167,104.625,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:18.100Z,61.0,6.375,0.0,0.0,1,-2,-5.844281524926686,-5.969159335288367,-5.969159335288367,5.5,0.0,0.0,-5.919208211143696,-5.944183773216031,-5.944183773216031,-258,-242,1.875,0.0,0.0,0.0,6.0,4.0,false,0.0,2.5,2.25,2.32316715542522,-2.3131964809384167,104.625,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:18.141Z,61.0,6.0,0.0,0.0,1,-2,-5.944183773216031,-5.969159335288367,-5.969159335288367,5.75,0.0,0.0,-5.919208211143696,-5.944183773216031,-5.944183773216031,-248,-252,0.75,0.0,0.0,0.0,6.0,4.0,false,0.0,2.5,2.375,2.32316715542522,-2.3630498533724342,107.625,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:18.181Z,61.0,6.375,0.0,0.0,1,-2,-5.944183773216031,-5.969159335288367,-5.969159335288367,6.0,0.0,0.0,-5.919208211143696,-5.944183773216031,-5.944183773216031,-240,-246,0.25,0.0,0.0,0.0,6.0,4.0,false,0.0,2.5,2.375,2.3331378299120233,-2.3630498533724342,107.625,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:18.221Z,61.0,6.875,0.0,0.0,1,-2,-5.944183773216031,-5.919208211143696,-5.894232649071359,6.25,0.0,0.0,-5.919208211143696,-5.919208211143696,-5.869257086999022,-232,-235,0.25,0.0,0.0,0.5328445747800588,0.0,-1.0,false,0.0,2.5,2.625,2.3331378299120233,-2.3630498533724342,110.375,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:18.260Z,61.0,7.125,0.0,0.0,1,-2,-5.944183773216031,-5.919208211143696,-5.894232649071359,6.25,0.0,0.0,-5.869257086999022,-5.919208211143696,-5.869257086999022,-222,-224,0.75,0.0,0.0,0.0,0.0,-1.0,false,0.0,2.625,2.75,2.3331378299120233,-2.3630498533724342,114.125,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:18.302Z,61.0,6.5,0.0,0.0,1,-2,-5.944183773216031,-5.919208211143696,-5.894232649071359,5.75,0.0,0.0,-5.869257086999022,-5.919208211143696,-5.869257086999022,-231,-233,0.5,0.0,-5.977126099706745,0.0,0.0,-1.0,false,0.0,2.375,2.25,2.3331378299120233,-2.3630498533724342,114.125,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:18.342Z,61.0,5.75,0.0,0.0,1,-2,-5.944183773216031,-5.919208211143696,-5.894232649071359,4.875,0.0,0.0,-5.869257086999022,-5.919208211143696,-5.869257086999022,-249,-252,5.0,0.0,-6.498387096774194,0.0,0.0,-1.0,false,0.0,2.125,2.125,2.3431085043988267,-2.3630498533724342,106.0,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:18.381Z,61.0,5.375,0.0,0.0,1,-2,-5.944183773216031,-5.969159335288367,-5.969159335288367,4.625,0.0,0.0,-5.869257086999022,-5.994134897360704,-5.944183773216031,-265,-266,1.5,0.0,-0.5840664711632453,-0.5865102639296187,11.0,14.0,false,0.0,2.125,2.125,2.3431085043988267,-2.3630498533724342,105.125,false,0.0,1.0,0.0,1.0,0.0
2018-03-17T13:22:18.422Z,61.0,5.375,0.0,0.0,1,-2,-5.944183773216031,-5.969159335288367,-5.969159335288367,4.625,0.0,0.0,-5.969159335288367,-5.994134897360704,-5.944183773216031,-270,-270,0.5,0.0,-0.5256598240469208,-0.5278592375366569,11.0,14.0,false,0.0,2.375,2.25,2.3431085043988267,-2.3630498533724342,105.125,false,0.0,1.0,0.015748031437397003,1.0,1.2152024213508972E-4
2018-03-17T13:22:18.462Z,61.0,5.5,0.0,0.0,1,-2,-5.8033724340175965,-5.852346041055719,-5.852346041055719,4.625,0.0,0.0,-5.969159335288367,-5.994134897360704,-5.944183773216031,-270,-264,1.0,0.0,0.0,0.0,11.0,14.0,false,0.0,2.375,2.25,2.3431085043988267,-2.3630498533724342,103.875,false,0.0,1.0,0.08661417663097382,1.0,0.0036759876407961496
2018-03-17T13:22:18.501Z,61.0,4.625,0.0,0.0,1,-2,-5.2705278592375375,-5.315004887585532,-5.315004887585532,4.5,0.0,0.0,-5.969159335288367,-5.994134897360704,-5.944183773216031,-273,-262,2.125,0.0,6.14437927663734,0.0,11.0,14.0,false,0.0,2.25,2.125,2.3630498533724342,-2.3929618768328442,103.875,false,0.0,1.0,0.3700787425041199,1.0,0.06710955507018103
2018-03-17T13:22:18.542Z,61.0,3.5,0.0,0.0,1,-2,-4.6218475073313785,-4.719354838709677,-4.719354838709677,4.375,0.0,0.0,-5.969159335288367,-6.044086021505376,-6.0191104594330405,-277,-267,0.75,0.0,0.0,0.0,-3.0,-12.0,false,0.0,2.125,2.125,2.3630498533724342,-2.3929618768328442,101.375,false,0.0,0.9448819160461426,0.7559055089950562,0.8928018352710296,0.2799826378792467
2018-03-17T13:22:18.581Z,61.0,1.25,0.0,0.0,1,-2,-3.6951612903225812,-3.7731182795698923,-3.7731182795698923,4.125,0.0,0.0,-5.807820136852396,-5.760215053763441,-5.736412512218965,-282,-265,0.5,0.0,0.0,0.0,-3.0,-12.0,false,0.0,2.5,2.25,2.3630498533724342,-2.3929618768328442,93.75,false,0.0,0.8818897604942322,0.8582677245140076,0.7777295496645742,0.36094550860180163
2018-03-17T13:22:18.622Z,60.0,0.5,0.0,0.0,1,-2,-2.861925708699902,-2.8268817204301073,-2.8268817204301073,3.5,0.0,0.0,-6.594916911045943,-6.375268817204301,-6.348924731182795,-289,-252,0.375,0.0,0.0,0.0,-3.0,-12.0,false,0.0,2.625,2.375,2.3630498533724342,-2.3929618768328442,93.75,false,0.0,0.6535432934761047,0.9527559280395508,0.42711883644759396,0.44479449062310766
2018-03-17T13:22:18.662Z,60.0,0.25,0.0,0.0,1,-2,-1.903958944281525,-1.8806451612903226,-1.8806451612903226,5.625,0.0,0.0,-7.322385141739981,-7.155913978494624,-7.126344086021506,-296,-232,0.625,0.0,0.0,0.0,-3.0,-12.0,false,0.0,2.5,2.25,2.402932551319648,-2.3929618768328442,88.25,false,0.0,0.4645669162273407,0.8582677245140076,0.215822419652981,0.36094550860180163
2018-03-17T13:22:18.701Z,60.0,0.0,0.0,0.0,1,-2,-0.9459921798631477,-0.9382697947214077,-0.9344086021505377,6.875,0.0,0.0,-6.594916911045943,-6.6473118279569885,-6.619843597262952,-301,-223,0.125,0.0,0.0,0.0,-4.0,-2.0,false,0.0,2.5,2.375,2.402932551319648,-2.432844574780059,95.125,false,0.0,0.22047244012355804,0.25984251499176025,0.04860809685403589,0.03308388497264914
2018-03-17T13:22:18.741Z,60.0,0.0,0.0,0.0,1,-2,0.0,0.0,0.0,5.625,0.0,0.0,-5.759775171065494,-5.925806451612903,-5.901319648093842,-302,-217,0.125,0.0,0.0,0.0,-4.0,-2.0,false,0.0,2.5,2.5,2.402932551319648,-2.432844574780059,95.125,false,0.0,0.015748031437397003,0.05511811003088951,2.480004941532443E-4,0.001488622966154849
2018-03-17T13:22:18.781Z,60.0,0.0,0.0,0.0,1,-2,0.0,0.0,0.0,3.375,0.0,0.0,-5.041300097751711,-4.979569892473118,-4.958993157380255,-298,-208,0.125,0.0,0.0,0.0,-4.0,-2.0,false,0.0,2.5,2.5,2.402932551319648,-2.432844574780059,87.0,false,0.0,0.007874015718698502,0.03937007859349251,6.200012353831108E-5,7.595015133443105E-4
2018-03-17T13:22:18.822Z,60.0,0.0,0.0,0.0,1,-2,0.0,0.0,0.0,1.0,0.0,0.0,-3.843841642228739,-4.033333333333333,-4.016666666666667,-288,-193,0.375,0.0,0.0,0.0,-4.0,-2.0,false,0.0,2.625,2.5,2.442815249266862,-2.432844574780059,87.0,false,0.0,0.007874015718698502,0.031496062874794006,6.200012353831108E-5,4.8608096854035887E-4
2018-03-17T13:22:18.862Z,60.0,0.0,0.0,0.0,1,-2,0.0,0.0,0.0,0.125,0.0,0.0,-2.885874877810362,-3.189149560117302,-3.189149560117302,-268,-178,0.375,0.0,0.0,0.0,-4.0,0.0,false,0.0,2.625,2.5,2.442815249266862,-2.4826979472140764,80.25,false,0.0,0.0,0.031496062874794006,0.0,4.8608096854035887E-4
2018-03-17T13:22:18.902Z,60.0,0.0,0.0,0.0,1,-2,0.0,0.0,0.0,0.0,0.0,0.0,-1.9751221896383189,-2.2116324535679377,-2.2116324535679377,-242,-161,0.375,0.0,0.0,0.0,-4.0,0.0,false,0.0,2.625,2.5,2.442815249266862,-2.4826979472140764,78.125,false,0.0,0.0,0.031496062874794006,0.0,4.8608096854035887E-4
2018-03-17T13:22:18.942Z,60.0,0.0,0.0,0.0,1,-2,0.0,0.0,0.0,0.0,0.0,0.0,-0.9936950146627567,-1.2341153470185728,-1.2341153470185728,-215,-148,0.625,0.0,0.0,0.0,-4.0,0.0,false,0.0,2.5,2.5,2.442815249266862,-2.4826979472140764,78.125,false,0.0,0.0,0.031496062874794006,0.0,4.8608096854035887E-4
2018-03-17T13:22:18.981Z,60.0,0.0,0.0,0.0,1,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193,-138,0.25,0.0,0.0,0.0,-4.0,0.0,false,0.0,2.5,2.5,2.4727272727272727,-2.4826979472140764,77.375,false,0.0,0.0,0.031496062874794006,0.0,4.8608096854035887E-4
2018-03-17T13:22:19.021Z,60.0,0.0,0.0,0.0,1,-2,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,-180,-126,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.5,2.5,2.4727272727272727,-2.4826979472140764,75.875,false,0.0,0.0,0.031496062874794006,0.0,4.8608096854035887E-4
2018-03-17T13:22:19.061Z,60.0,0.0,0.0,0.0,1,-2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-157,-114,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.5,2.5,2.4727272727272727,-2.4926686217008798,75.875,false,0.0,0.007874015718698502,0.031496062874794006,6.200012353831108E-5,4.8608096854035887E-4
2018-03-17T13:22:19.102Z,60.0,0.0,0.0,0.0,1,-2,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,-135,-106,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.5,2.625,2.4727272727272727,-2.4926686217008798,76.125,false,0.0,0.06299212574958801,0.031496062874794006,0.003968007906451909,4.8608096854035887E-4
2018-03-17T13:22:19.142Z,60.0,0.0,0.0,0.0,1,-2,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,-117,-96,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.5,2.75,2.4727272727272727,-2.4926686217008798,76.125,false,0.0,0.09448818862438202,0.031496062874794006,0.008928017789516796,4.8608096854035887E-4
2018-03-17T13:22:19.182Z,60.0,0.0,0.0,0.0,1,-2,0.0,0.0,0.0,0.125,0.0,0.0,-0.5912023460410557,-0.5912023460410557,-0.5912023460410557,-104,-87,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.5,2.75,2.4727272727272727,-2.4926686217008798,76.625,false,0.0,0.09448818862438202,0.031496062874794006,0.008928017789516796,4.8608096854035887E-4
2018-03-17T13:22:19.221Z,60.0,0.0,0.0,0.0,1,-2,0.0,0.0,0.0,0.0,0.0,0.0,-0.5912023460410557,-0.5912023460410557,-0.5912023460410557,-92,-76,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.625,2.75,2.4727272727272727,-2.4926686217008798,76.5,false,0.0,0.10236220806837082,0.09448818862438202,0.01047802164063244,0.00437472871686323
2018-03-17T13:22:19.261Z,60.0,0.125,0.0,0.0,1,-2,0.0,0.0,0.0,0.0,0.0,0.0,-0.7390029325513197,-0.7390029325513197,-0.7390029325513197,-70,-66,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.625,2.75,2.4727272727272727,-2.4926686217008798,76.5,false,0.0,0.10236220806837082,0.5590550899505615,0.01047802164063244,0.1531458708638189
2018-03-17T13:22:19.304Z,60.0,0.25,0.0,0.0,1,-2,0.7882697947214076,0.7882697947214076,0.7882697947214076,0.0,0.0,0.0,-1.6258064516129032,-1.3794721407624633,-1.3794721407624633,-64,-56,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.5,2.75,2.4727272727272727,-2.4926686217008798,76.375,false,0.0,0.10236220806837082,0.748031497001648,0.01047802164063244,0.2741800490481979
2018-03-17T13:22:19.342Z,60.0,0.875,0.0,0.0,1,-2,1.773607038123167,1.7665689149560118,1.7665689149560118,0.125,0.0,0.0,-2.364809384164223,-2.355425219941349,-2.355425219941349,-58,-45,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.5,2.75,2.4727272727272727,-2.4926686217008798,76.75,false,0.0,0.10236220806837082,1.0,0.01047802164063244,0.48999999999999994
2018-03-17T13:22:19.382Z,60.0,2.125,0.0,0.0,1,-2,2.7589442815249265,2.747996089931574,2.747996089931574,0.875,0.0,0.0,-3.53939393939394,-3.336852394916911,-3.336852394916911,-71,-34,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.5,2.75,2.4727272727272727,-2.4926686217008798,76.75,false,0.0,0.10236220806837082,1.0,0.01047802164063244,0.48999999999999994
2018-03-17T13:22:19.421Z,60.0,4.0,0.0,0.0,1,-2,3.744281524926686,3.7294232649071364,3.7294232649071364,3.5,0.0,0.0,-4.2666666666666675,-4.318279569892474,-4.318279569892474,-73,-22,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.5,2.75,2.4727272727272727,-2.442815249266862,91.0,false,0.0,0.10236220806837082,1.0,0.01047802164063244,0.48999999999999994
2018-03-17T13:22:19.462Z,60.0,6.25,0.0,0.0,1,-2,4.52316715542522,4.710850439882698,4.710850439882698,6.375,0.0,0.0,-5.236363636363636,-5.299706744868035,-5.299706744868035,-68,-12,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.5,2.625,2.3530791788856305,-2.442815249266862,91.0,false,0.0,0.10236220806837082,1.0,0.01047802164063244,0.48999999999999994
2018-03-17T13:22:19.501Z,60.0,8.875,0.0,0.0,1,-2,5.465493646138808,5.216031280547409,5.216031280547409,9.75,0.0,0.0,-6.206060606060606,-5.755620723362659,-5.705571847507332,-56,-2,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.375,2.625,2.3530791788856305,-2.442815249266862,119.0,false,0.0,0.10236220806837082,1.0,0.01047802164063244,0.48999999999999994
2018-03-17T13:22:19.542Z,60.0,12.25,0.0,0.0,1,-2,6.407820136852395,6.115347018572825,6.115347018572825,13.875,0.0,0.0,-6.490909090909092,-6.654936461388075,-6.597067448680352,-56,10,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.25,2.625,2.3530791788856305,-2.442815249266862,155.625,false,0.0,0.10236220806837082,1.0,0.01047802164063244,0.48999999999999994
2018-03-17T13:22:19.582Z,60.0,15.875,0.0,0.0,1,-2,6.047311827956989,6.654936461388075,6.654936461388075,17.375,0.0,0.0,-6.830303030303031,-7.239491691104594,-7.1765395894428154,-61,20,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.125,2.5,2.3530791788856305,-2.1237536656891494,155.625,false,0.0,0.10236220806837082,0.9685039520263672,0.01047802164063244,0.45961995349443896
2018-03-17T13:22:19.624Z,59.0,17.25,0.0,0.0,1,-2,5.8327956989247305,6.418866080156402,6.418866080156402,18.25,0.0,0.0,-6.618181818181819,-7.0146627565982405,-6.9536656891495605,-71,31,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.125,2.5,2.083870967741935,-2.1237536656891494,190.0,false,0.0,0.10236220806837082,0.4015747904777527,0.01047802164063244,0.07901853305015295
2018-03-17T13:22:19.663Z,59.0,16.75,0.0,0.0,1,-2,5.260752688172043,5.285923753665689,5.336265884652982,16.75,0.0,0.0,-5.8545454545454545,-5.870967741935483,-5.843010752688171,-80,39,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.25,2.5,2.083870967741935,-2.1237536656891494,182.875,false,0.0,0.10236220806837082,0.14173229038715363,0.01047802164063244,0.009843140647810335
2018-03-17T13:22:19.703Z,59.0,12.0,0.0,0.0,1,-2,4.443548387096774,4.464809384164223,4.507331378299121,13.5,0.0,0.0,-5.098338220918866,-5.0498533724340176,-5.025806451612903,-84,45,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.25,2.5,2.083870967741935,-2.1237536656891494,182.875,false,0.0,0.11023622006177902,0.07086614519357681,0.012152024213508972,0.0024607851619525838
2018-03-17T13:22:19.742Z,59.0,8.25,0.0,0.0,1,-2,3.938660801564028,3.643695014662757,3.6783968719452598,10.0,0.0,0.0,-4.450244379276637,-4.228739002932551,-4.208602150537634,-86,47,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.375,2.625,2.083870967741935,-2.1237536656891494,147.0,false,0.0,0.14173229038715363,0.05511811003088951,0.02008804213838844,0.001488622966154849
2018-03-17T13:22:19.782Z,59.0,5.125,0.0,0.0,1,-2,3.0510752688172045,2.82258064516129,2.849462365591398,7.0,0.0,0.0,-3.37008797653959,-3.407624633431085,-3.3913978494623653,-79,44,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.375,2.625,2.3131964809384167,-2.303225806451613,147.0,false,0.0,0.28346458077430725,0.04724409431219101,0.08035216855355376,0.0010936821792158075
2018-03-17T13:22:19.822Z,59.0,3.125,0.0,0.0,1,-2,2.1634897360703813,2.287390029325513,2.277859237536657,4.5,0.0,0.0,-2.505962854349951,-2.9436950146627563,-2.931378299120235,-69,36,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.5,2.625,2.3131964809384167,-2.303225806451613,114.0,false,0.0,0.4488188922405243,0.04724409431219101,0.20143839803201136,0.0010936821792158075
2018-03-17T13:22:19.862Z,59.0,1.5,0.0,0.0,1,-2,1.2759042033235584,1.348973607038123,1.3433528836754642,2.875,0.0,0.0,-2.742179863147605,-2.6750244379276635,-2.6638318670576737,-55,22,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.5,2.625,2.3131964809384167,-2.303225806451613,91.25,false,0.0,0.5039370059967041,0.04724409431219101,0.2539525060129222,0.0010936821792158075
2018-03-17T13:22:19.901Z,59.0,0.375,0.0,0.0,1,-2,0.0,0.0,0.0,2.875,0.0,0.0,-3.0774682306940373,-3.002101661779081,-2.989540566959922,-44,6,0.625,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.5,2.625,2.3131964809384167,-2.303225806451613,91.25,false,0.0,0.5039370059967041,0.04724409431219101,0.2539525060129222,0.0010936821792158075
2018-03-17T13:22:19.941Z,59.0,0.25,0.0,0.0,1,-2,-0.5388563049853373,-0.5278592375366569,-0.5256598240469208,3.5,0.0,0.0,-3.0774682306940373,-3.002101661779081,-2.989540566959922,-35,-8,0.625,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.5,2.625,2.422873900293255,-2.442815249266862,86.0,false,0.0,0.5039370059967041,0.04724409431219101,0.2539525060129222,0.0010936821792158075
2018-03-17T13:22:19.981Z,59.0,0.25,0.0,0.0,1,-2,-1.4968230694037146,-1.5029325513196483,-1.5029325513196483,3.625,0.0,0.0,-3.0774682306940373,-3.0900293255131968,-3.0900293255131968,-29,-21,0.25,0.0,0.0,0.0,-5.0,0.0,false,0.0,2.5,2.625,2.422873900293255,-2.442815249266862,85.75,false,0.0,0.5511810779571533,0.04724409431219101,0.3038005806980095,0.0010936821792158075
2018-03-17T13:22:20.021Z,59.0,1.0,0.0,0.0,1,-2,-2.4547898338220917,-2.464809384164223,-2.464809384164223,4.0,0.0,0.0,-3.3648582600195502,-3.3785923753665688,-3.3785923753665688,-28,-36,0.25,0.0,0.0,0.0,-6.0,0.0,false,0.0,2.5,2.625,2.422873900293255,-2.442815249266862,85.75,false,0.0,0.5826771855354309,0.04724409431219101,0.339512702543491,0.0010936821792158075
2018-03-17T13:22:20.062Z,59.0,2.25,0.0,0.0,1,-2,-3.171114369501466,-3.2102639296187685,-3.2102639296187685,4.375,0.0,0.0,-3.568426197458456,-3.5829912023460415,-3.5829912023460415,-34,-55,0.25,0.0,0.0,0.0,-6.0,0.0,false,0.0,2.5,2.625,2.422873900293255,-2.442815249266862,91.25,false,0.0,0.5984252095222473,0.04724409431219101,0.3581127313917456,0.0010936821792158075
2018-03-17T13:22:20.101Z,59.0,3.375,0.0,0.0,1,-2,-3.2661290322580645,-3.306451612903226,-3.306451612903226,4.5,0.0,0.0,-3.6642228739002936,-3.679178885630499,-3.679178885630499,-43,-57,0.25,0.0,0.0,0.0,-6.0,0.0,false,0.0,2.5,2.625,2.382991202346041,-2.442815249266862,91.25,false,0.0,0.6220472455024719,0.04724409431219101,0.3869427756372126,0.0010936821792158075
